id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,41,0,0,41,0.02551189490616,9.94591366841259,1,30,0,30,0.00109353180099,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,31,0,31,0.00112998286102,99.59404216714962
1,41,0,0,41,0.02551189490616,9.94591366841259,1,32,0,32,0.00116643392105,99.59404216714962
1,41,0,0,41,0.02551189490616,9.94591366841259,1,33,0,33,0.00120288498108,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,34,0,34,0.00123933604112,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,35,0,35,0.00127578710115,99.59404216714962
1,41,0,0,41,0.02551189490616,9.94591366841259,1,36,0,36,0.00131223816118,99.59404216714782
1,41,0,0,41,0.02551189490616,9.94591366841259,1,37,0,37,0.00134868922122,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,38,0,38,0.00138514028125,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,39,0,39,0.00142159134128,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,40,0,40,0.00145804240131,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,41,0,41,0.00149449346135,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,42,0,42,0.00153094452138,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,43,0,43,0.00156739558141,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,44,0,44,0.00160384664144,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,45,0,45,0.00164029770148,99.59404217265406
1,41,0,0,41,0.02551189490616,9.94591366841259,1,46,0,46,0.00167674876151,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,47,0,47,0.00171319982154,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,48,0,48,0.00174965088158,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,49,0,49,0.00178610194161,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,50,0,50,0.00182255300164,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,51,0,51,0.00185900406167,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,52,0,52,0.00189545512171,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,53,0,53,0.00193190618174,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,54,0,54,0.00196835724177,99.59404216714780
1,41,0,0,41,0.02551189490616,9.94591366841259,1,55,0,55,0.00200480830181,99.59404216714962
1,41,0,0,41,0.02551189490616,9.94591366841259,1,56,0,56,0.00204125936184,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,57,0,57,0.00207771042187,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,58,0,58,0.00211416148190,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,59,0,59,0.00215061254194,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,60,0,60,0.00218706360197,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,61,0,61,0.00222351466200,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,62,0,62,0.00225996572204,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,63,0,63,0.00229641678207,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,64,0,64,0.00233286784210,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,65,0,65,0.00236931890214,99.59404216714780
1,41,0,0,41,0.02551189490616,9.94591366841259,1,66,0,66,0.00240576996217,99.59404216714962
1,41,0,0,41,0.02551189490616,9.94591366841259,1,67,0,67,0.00244222102220,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,68,0,68,0.00247867208223,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,69,0,69,0.00251512314227,99.59404216714962
1,41,0,0,41,0.02551189490616,9.94591366841259,1,70,0,70,0.00255157420230,99.59404216714962
1,41,0,0,41,0.02551189490616,9.94591366841259,1,71,0,71,0.00258802526233,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,72,0,72,0.00262447632237,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,73,0,73,0.00266092738240,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,74,0,74,0.00269737844243,99.59404217265406
1,41,0,0,41,0.02551189490616,9.94591366841259,1,75,0,75,0.00273382950246,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,76,0,76,0.00277028056250,99.59404216714962
1,41,0,0,41,0.02551189490616,9.94591366841259,1,77,0,77,0.00280673162253,99.59404216714962
1,41,0,0,41,0.02551189490616,9.94591366841259,1,78,0,78,0.00284318268256,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,79,0,79,0.00287963374259,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,80,0,80,0.00291608480263,99.59404216714962
1,41,0,0,41,0.02551189490616,9.94591366841259,1,81,0,81,0.00295253586266,99.59404216714962
1,41,0,0,41,0.02551189490616,9.94591366841259,1,82,0,82,0.00298898692269,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,83,0,83,0.00302543798273,99.59404217265406
1,41,0,0,41,0.02551189490616,9.94591366841259,1,84,0,84,0.00306188904276,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,85,0,85,0.00309834010279,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,86,0,86,0.00313479116282,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,87,0,87,0.00317124222286,99.59404216714962
1,41,0,0,41,0.02551189490616,9.94591366841259,1,88,0,88,0.00320769328289,99.59404216714962
1,41,0,0,41,0.02551189490616,9.94591366841259,1,89,0,89,0.00324414434292,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,90,0,90,0.00328059540296,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,91,0,91,0.00331704646299,99.59404216714962
1,41,0,0,41,0.02551189490616,9.94591366841259,1,92,0,92,0.00335349752302,99.59404216714782
1,41,0,0,41,0.02551189490616,9.94591366841259,1,93,0,93,0.00338994858305,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,94,0,94,0.00342639964309,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,95,0,95,0.00346285070312,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,96,0,96,0.00349930176315,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,97,0,97,0.00353575282319,99.59404217265586
1,41,0,0,41,0.02551189490616,9.94591366841259,1,98,0,98,0.00357220388322,99.59404217265588
1,41,0,0,41,0.02551189490616,9.94591366841259,1,99,0,99,0.00360865494325,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,100,0,100,0.00364510600328,99.59404216714960
1,41,0,0,41,0.02551189490616,9.94591366841259,1,101,0,101,0.00368155706332,99.59404217265406
1,42,0,0,42,0.02590195829343,355.36581102371906,1,0,0,0,0.00000000000000,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,1,0,1,0.00003689860803,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,2,0,2,0.00007379721606,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,3,0,3,0.00011069582410,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,4,0,4,0.00014759443213,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,5,0,5,0.00018449304016,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,6,0,6,0.00022139164819,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,7,0,7,0.00025829025622,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,8,0,8,0.00029518886425,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,9,0,9,0.00033208747229,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,10,0,10,0.00036898608032,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,11,0,11,0.00040588468835,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,12,0,12,0.00044278329638,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,13,0,13,0.00047968190441,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,14,0,14,0.00051658051245,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,15,0,15,0.00055347912048,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,16,0,16,0.00059037772851,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,17,0,17,0.00062727633654,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,18,0,18,0.00066417494457,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,19,0,19,0.00070107355261,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,20,0,20,0.00073797216064,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,21,0,21,0.00077487076867,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,22,0,22,0.00081176937670,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,23,0,23,0.00084866798473,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,24,0,24,0.00088556659277,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,25,0,25,0.00092246520080,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,26,0,26,0.00095936380883,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,27,0,27,0.00099626241686,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,28,0,28,0.00103316102489,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,29,0,29,0.00107005963293,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,30,0,30,0.00110695824096,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,31,0,31,0.00114385684899,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,32,0,32,0.00118075545702,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,33,0,33,0.00121765406505,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,34,0,34,0.00125455267308,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,35,0,35,0.00129145128112,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,36,0,36,0.00132834988915,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,37,0,37,0.00136524849718,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,38,0,38,0.00140214710521,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,39,0,39,0.00143904571324,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,40,0,40,0.00147594432128,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,41,0,41,0.00151284292931,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,42,0,42,0.00154974153734,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,43,0,43,0.00158664014537,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,44,0,44,0.00162353875340,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,45,0,45,0.00166043736143,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,46,0,46,0.00169733596947,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,47,0,47,0.00173423457750,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,48,0,48,0.00177113318553,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,49,0,49,0.00180803179356,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,50,0,50,0.00184493040159,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,51,0,51,0.00188182900963,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,52,0,52,0.00191872761766,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,53,0,53,0.00195562622569,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,54,0,54,0.00199252483372,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,55,0,55,0.00202942344175,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,56,0,56,0.00206632204979,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,57,0,57,0.00210322065782,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,58,0,58,0.00214011926585,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,59,0,59,0.00217701787388,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,60,0,60,0.00221391648191,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,61,0,61,0.00225081508995,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,62,0,62,0.00228771369798,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,63,0,63,0.00232461230601,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,64,0,64,0.00236151091404,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,65,0,65,0.00239840952207,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,66,0,66,0.00243530813011,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,67,0,67,0.00247220673814,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,68,0,68,0.00250910534617,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,69,0,69,0.00254600395420,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,70,0,70,0.00258290256223,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,71,0,71,0.00261980117027,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,72,0,72,0.00265669977830,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,73,0,73,0.00269359838633,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,74,0,74,0.00273049699436,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,75,0,75,0.00276739560239,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,76,0,76,0.00280429421042,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,77,0,77,0.00284119281846,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,78,0,78,0.00287809142649,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,79,0,79,0.00291499003452,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,80,0,80,0.00295188864255,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,81,0,81,0.00298878725058,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,82,0,82,0.00302568585862,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,83,0,83,0.00306258446665,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,84,0,84,0.00309948307468,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,85,0,85,0.00313638168271,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,86,0,86,0.00317328029074,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,87,0,87,0.00321017889877,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,88,0,88,0.00324707750681,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,89,0,89,0.00328397611484,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,90,0,90,0.00332087472287,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,91,0,91,0.00335777333090,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,92,0,92,0.00339467193893,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,93,0,93,0.00343157054697,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,94,0,94,0.00346846915500,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,95,0,95,0.00350536776303,105.58972520318238
1,42,0,0,42,0.02590195829343,355.36581102371906,1,96,0,96,0.00354226637106,105.58972519787157
1,42,0,0,42,0.02590195829343,355.36581102371906,1,97,0,97,0.00357916497909,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,98,0,98,0.00361606358713,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,99,0,99,0.00365296219516,105.58972520318235
1,42,0,0,42,0.02590195829343,355.36581102371906,1,100,0,100,0.00368986080319,105.58972520318525
1,42,0,0,42,0.02590195829343,355.36581102371906,1,101,0,101,0.00372675941122,105.58972519787157
1,43,0,0,43,0.02620991454785,340.49300825881636,1,0,0,0,0.00000000000000,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,1,0,1,0.00003854913157,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,2,0,2,0.00007709826315,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,3,0,3,0.00011564739472,109.48522295541557
1,43,0,0,43,0.02620991454785,340.49300825881636,1,4,0,4,0.00015419652630,109.48522295541557
1,43,0,0,43,0.02620991454785,340.49300825881636,1,5,0,5,0.00019274565787,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,6,0,6,0.00023129478945,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,7,0,7,0.00026984392102,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,8,0,8,0.00030839305260,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,9,0,9,0.00034694218417,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,10,0,10,0.00038549131575,109.48522295541557
1,43,0,0,43,0.02620991454785,340.49300825881636,1,11,0,11,0.00042404044732,109.48522295541557
1,43,0,0,43,0.02620991454785,340.49300825881636,1,12,0,12,0.00046258957889,109.48522295043411
1,43,0,0,43,0.02620991454785,340.49300825881636,1,13,0,13,0.00050113871047,109.48522295043412
1,43,0,0,43,0.02620991454785,340.49300825881636,1,14,0,14,0.00053968784204,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,15,0,15,0.00057823697362,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,16,0,16,0.00061678610519,109.48522295541557
1,43,0,0,43,0.02620991454785,340.49300825881636,1,17,0,17,0.00065533523676,109.48522295541557
1,43,0,0,43,0.02620991454785,340.49300825881636,1,18,0,18,0.00069388436834,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,19,0,19,0.00073243349991,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,20,0,20,0.00077098263149,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,21,0,21,0.00080953176306,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,22,0,22,0.00084808089464,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,23,0,23,0.00088663002621,109.48522295541557
1,43,0,0,43,0.02620991454785,340.49300825881636,1,24,0,24,0.00092517915779,109.48522295541557
1,43,0,0,43,0.02620991454785,340.49300825881636,1,25,0,25,0.00096372828936,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,26,0,26,0.00100227742093,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,27,0,27,0.00104082655251,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,28,0,28,0.00107937568408,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,29,0,29,0.00111792481566,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,30,0,30,0.00115647394723,109.48522295541557
1,43,0,0,43,0.02620991454785,340.49300825881636,1,31,0,31,0.00119502307881,109.48522295541557
1,43,0,0,43,0.02620991454785,340.49300825881636,1,32,0,32,0.00123357221038,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,33,0,33,0.00127212134196,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,34,0,34,0.00131067047353,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,35,0,35,0.00134921960511,109.48522295541213
1,43,0,0,43,0.02620991454785,340.49300825881636,1,36,0,36,0.00138776873668,109.48522295541213
